2598;16;22.3762;15.4417;0.0288827;0.01228;0;
2598;17;22.3762;15.4417;0.0288827;0.02303;0;
2598;18;22.3762;15.4417;0.0288828;0.0215;0;
2598;19;22.3762;15.4417;0.0288828;0.01381;0;
2598;20;22.3762;15.4417;0.0288828;0.03164;0;
2598;21;22.3762;15.4417;0.0288827;0.01381;0;
2598;22;22.3762;15.4417;0.0288828;0.02242;0;
2598;23;22.3762;15.4417;0.0288826;0.03317;0;
2598;24;22.3762;15.4417;0.0288827;0.02103;0;
2598;25;22.3762;15.4417;0.0288828;0.03108;0;
2598;26;22.3762;15.4417;0.0288827;0.01228;0;
2598;27;22.3762;15.4417;0.0288812;0.49385;0;
2598;28;22.3762;15.4417;0.0288827;0.02103;0;
2598;29;22.3762;15.4417;0.0288861;0.6152;0;
2598;30;22.3762;15.4417;0.0288843;0.22417;0;
2598;31;22.3762;15.4417;0.0288818;0.00307;0;
2598;32;22.3762;15.4417;0.0288916;3.05603;0;
2598;33;22.3738;15.4368;0.0240994;0.7543;0;
2598;34;22.3738;15.4368;0.0240968;0.03677;0;
2598;35;22.3738;15.4368;0.024097;0.3237;0;
2598;36;22.3738;15.4368;0.024097;0.18206;0;
2599;0;3.92105;24.2458;0.0089057;0.15387;0;
2599;1;3.92101;24.2458;0.00891213;6.18613;0;
2599;2;3.92105;24.2458;0.00890572;0.0215;0;
2599;3;3.92105;24.2458;0.00890563;0.03256;0;
2599;4;3.92105;24.2458;0.00890568;0.01228;0;
2599;5;3.92105;24.2458;0.00890571;0.02256;0;
2599;6;3.92105;24.2458;0.00890575;0.0215;0;
2599;7;3.92105;24.2458;0.00890582;0.03317;0;
2599;8;3.92105;24.2458;0.0089046;0.41264;0;
2599;9;3.92105;24.2458;0.00890705;0.48285;0;
2599;10;3.92105;24.2458;0.00890559;0.21366;0;
2599;11;3.92105;24.2458;0.00892733;2.94211;0;
2599;12;3.9556;24.2408;0.0302744;0.19563;0;
2599;13;3.9556;24.2408;0.0302781;0.7543;0;
2599;14;3.9556;24.2408;0.0302744;0.03751;0;
2599;15;3.9556;24.2408;0.0302744;0.02346;0;
2599;16;3.9556;24.2408;0.0302753;0.28253;0;
2599;17;3.9556;24.2408;0.0302743;0.03751;0;
2599;18;3.9556;24.2408;0.0302721;0.38538;0;
2599;19;3.9556;24.2408;0.0302733;0.32554;0;
2599;20;3.9556;24.2408;0.0302716;0.52347;0;
2599;21;3.9556;24.2408;0.0302688;2.35997;0;
2599;22;3.95521;24.2409;0.0300831;22.54;0;
2600;0;20.2049;13.6837;0.351067;0.12775;0;
2600;1;20.205;13.6836;0.351175;11.8842;0;
2600;2;20.2049;13.6837;0.351067;0.03751;0;
2600;3;20.2049;13.6837;0.351067;0.02346;0;
2600;4;20.2049;13.6837;0.351067;0.04354;0;
2600;5;20.2049;13.6837;0.351067;0.28179;0;
2600;6;20.2049;13.6837;0.351068;0.12155;0;
2600;7;20.1518;13.7099;0.353439;0.14891;0;
2600;8;20.1518;13.7097;0.353082;22.0534;0;
2600;9;20.1518;13.7099;0.353439;0.03825;0;
2600;10;20.1518;13.7099;0.353439;0.32296;0;
2600;11;20.1518;13.7099;0.35344;0.37892;0;
2600;12;20.1518;13.7099;0.353439;0.0428;0;
2600;13;20.1518;13.7099;0.353453;2.70968;0;
2600;14;20.1518;13.7099;0.353437;0.38048;0;
2601;0;16.1509;24.3536;0.0229856;0.16957;0;
2601;1;16.1509;24.3537;0.0229644;6.73897;0;
2601;2;16.1509;24.3536;0.0229856;0.02242;0;
2601;3;16.1509;24.3536;0.0229856;0.02242;0;
2601;4;16.1509;24.3536;0.0229856;0.02303;0;
2601;5;16.1509;24.3536;0.0229856;0.03256;0;
2601;6;16.1509;24.3536;0.0229856;0.02303;0;
2601;7;16.1509;24.3536;0.0229856;0.02395;0;
2601;8;16.1509;24.3536;0.0229855;0.02256;0;
2601;9;16.1509;24.3536;0.0229862;0.07195;0;
2601;10;16.1509;24.3536;0.0229874;0.48285;0;
2601;11;16.1509;24.3536;0.0229866;0.42211;0;
2601;12;16.1509;24.3536;0.0229848;0.10114;0;
2601;13;16.1509;24.3536;0.0229663;3.20961;0;
2601;14;16.1509;24.3533;0.0244603;0.26502;0;
2601;15;16.1509;24.3533;0.0244591;0.4758;0;
2601;16;16.1509;24.3533;0.0244603;0.03751;0;
2601;17;16.1509;24.3533;0.0244604;0.03751;0;
2601;18;16.1509;24.3533;0.0244602;0.03751;0;
2601;19;16.1509;24.3533;0.0244604;0.02346;0;
2601;20;16.1509;24.3533;0.0244605;0.03825;0;
2601;21;16.1509;24.3533;0.0244604;0.0242;0;
2601;22;16.1509;24.3533;0.0244599;0.3237;0;
2601;23;16.1509;24.3533;0.0244582;0.28899;0;
2601;24;16.1509;24.3533;0.0244591;0.3237;0;
2601;25;16.1509;24.3533;0.024462;0.28899;0;
2601;26;16.1509;24.3533;0.0244771;2.70248;0;
2601;27;16.1509;24.3533;0.024465;3.16118;0;
2601;28;16.1512;24.3531;0.0246167;19.1585;0;
2602;0;10.9222;17.9374;0.0852408;0.10774;0;
2602;1;10.9222;17.9374;0.0852475;6.22712;0;
2602;2;10.9222;17.9374;0.0852408;0.02242;0;
2602;3;10.9222;17.9374;0.0852408;0.03164;0;
2602;4;10.9222;17.9374;0.0852408;0.02242;0;
2602;5;10.9222;17.9374;0.0852408;0.02303;0;
2602;6;10.9222;17.9374;0.0852417;0.48438;0;
2602;7;10.9222;17.9374;0.0852419;0.49385;0;
2602;8;10.9222;17.9374;0.0852587;3.16322;0;
2603;0;6.44404;21.9992;0.0983395;0.21337;0;
2603;1;6.44388;21.9992;0.0983142;11.5431;0;
2603;2;6.44404;21.9992;0.0983396;0.03751;0;
2603;3;6.44404;21.9992;0.0983396;0.03751;0;
2603;4;6.44404;21.9992;0.0983395;0.0242;0;
2603;5;6.44404;21.9992;0.0983374;0.38538;0;
2603;6;6.44404;21.9992;0.0983396;0.04354;0;
2603;7;6.44404;21.9992;0.0983378;0.3237;0;
2603;8;6.44404;21.9992;0.0983391;0.07921;0;
2603;9;6.44404;21.9992;0.0983399;0.12155;0;
2603;10;6.44404;21.9992;0.0983395;0.01745;0;
2603;11;6.44405;21.9992;0.0983377;2.27498;0;
2603;12;6.41094;21.9424;0.179531;0.23241;0;
2603;13;6.41094;21.9424;0.179849;18.2136;0;
2603;14;6.41094;21.9424;0.179531;0.02242;0;
2603;15;6.41094;21.9424;0.179531;0.01381;0;
2603;16;6.41094;21.9424;0.179532;0.02242;0;
2603;17;6.41094;21.9424;0.179532;0.03317;0;
2603;18;6.41094;21.9424;0.179531;0.02103;0;
2603;19;6.41094;21.9424;0.179532;0.02395;0;
2603;20;6.41094;21.9424;0.179532;0.02103;0;
2603;21;6.41094;21.9424;0.179531;0.01228;0;
2603;22;6.41094;21.9424;0.179531;0.0451;0;
2603;23;6.41094;21.9424;0.179531;0.02303;0;
2603;24;6.41094;21.9424;0.179532;0.0027;0;
2603;25;6.41094;21.9424;0.179532;0.35923;0;
2603;26;6.41094;21.9424;0.179531;0.3687;0;
2603;27;6.41091;21.9425;0.179515;3.73772;0;
2604;0;18.1075;14.1172;0.107879;0.18017;0;
2604;1;18.1076;14.1172;0.10798;11.2527;0;
2604;2;18.1075;14.1172;0.107879;0.03751;0;
2604;3;18.1075;14.1172;0.107879;0.03751;0;
2604;4;18.1075;14.1172;0.107879;0.02346;0;
2604;5;18.1075;14.1172;0.107879;0.02346;0;
2604;6;18.1075;14.1172;0.107879;0.37818;0;
2604;7;18.1075;14.1172;0.10788;0.28899;0;
2604;8;18.1075;14.1172;0.107878;0.08641;0;
2604;9;18.1075;14.1172;0.107894;2.50271;0;
2604;10;18.1641;14.2237;0.0265826;0.14016;0;
2604;11;18.1643;14.224;0.0265976;18.2136;0;
2604;12;18.1641;14.2237;0.0265827;0.02242;0;
2604;13;18.1641;14.2237;0.0265826;0.02303;0;
2604;14;18.1641;14.2237;0.0265827;0.03256;0;
2604;15;18.1641;14.2237;0.0265827;0.02103;0;
2604;16;18.1641;14.2237;0.0265827;0.02242;0;
2604;17;18.1641;14.2237;0.0265826;0.03164;0;
2604;18;18.1641;14.2237;0.0265807;0.41264;0;
2604;19;18.1641;14.2237;0.0265853;0.48438;0;
2604;20;18.1641;14.2238;0.0265917;3.74872;0;
2605;0;14.1929;23.2682;0.13225;0.19566;0;
2605;1;14.1929;23.2683;0.132271;12.0592;0;
2605;2;14.1929;23.2682;0.13225;0.04354;0;
2605;3;14.1929;23.2682;0.13225;0.03751;0;
2605;4;14.1929;23.2682;0.13225;0.03751;0;
2605;5;14.1929;23.2682;0.132252;0.31767;0;
2605;6;14.1929;23.2682;0.13225;0.04354;0;
2605;7;14.1929;23.2682;0.132249;0.3237;0;
2605;8;14.1929;23.2682;0.132251;0.12758;0;
2605;9;14.1929;23.2682;0.132251;0.15671;0;
2605;10;14.1928;23.2682;0.132236;2.47048;0;
2605;11;14.1896;23.1788;0.152284;0.2315;0;
2605;12;14.1896;23.1788;0.152299;0.08825;0;
2605;13;14.1896;23.1788;0.152292;2.74985;0;
2605;14;14.1896;23.1788;0.152299;0.03751;0;
2605;15;14.1896;23.1788;0.152299;0.0242;0;
2605;16;14.1896;23.1788;0.1523;0.62504;0;
2605;17;14.1894;23.1788;0.152111;18.0181;0;
2605;18;14.1896;23.1788;0.152284;0.01228;0;
2605;19;14.1896;23.1788;0.152284;0.02303;0;
2605;20;14.1896;23.1788;0.152284;0.03317;0;
2605;21;14.1896;23.1788;0.152284;0.03317;0;
2605;22;14.1896;23.1788;0.152284;0.02242;0;
2605;23;14.1896;23.1788;0.152284;0.01381;0;
2605;24;14.1896;23.1788;0.152284;0.02103;0;
2605;25;14.1896;23.1788;0.152284;0.02955;0;
2605;26;14.1896;23.1788;0.152284;0.02103;0;
2605;27;14.1896;23.1788;0.152286;0.33085;0;
2605;28;14.1896;23.1788;0.152284;0.03256;0;
2605;29;14.1896;23.1788;0.152284;0.02395;0;
2605;30;14.1896;23.1788;0.152284;0.11119;0;
2605;31;14.1896;23.1788;0.152284;0.02103;0;
2605;32;14.1896;23.1788;0.152284;0.45358;0;
2606;0;0.40709;4.32393;0.00553033;0.21662;0;
2606;1;0.407102;4.32387;0.00555938;6.40359;0;
2606;2;0.40709;4.32393;0.00553037;0.02242;0;
2606;3;0.40709;4.32393;0.00553041;0.03317;0;
2606;4;0.40709;4.32393;0.00553038;0.02242;0;
2606;5;0.40709;4.32393;0.00553019;0.03225;0;
2606;6;0.40709;4.32393;0.00553029;0.0215;0;
2606;7;0.40709;4.32393;0.00553037;0.02103;0;
2606;8;0.40709;4.32393;0.00553036;0.02242;0;
2606;9;0.40709;4.32393;0.00553034;0.01381;0;
2606;10;0.40709;4.32393;0.00553028;0.02103;0;
2606;11;0.40709;4.32393;0.00553047;0.00423;0;
2606;12;0.40709;4.32393;0.00553039;0.02395;0;
2606;13;0.40709;4.32393;0.00553039;0.03108;0;
2606;14;0.407093;4.32393;0.00553034;0.5196;0;
2606;15;0.407089;4.32393;0.00553152;0.68541;0;
2606;16;0.407081;4.32394;0.00552655;2.65776;0;
2606;17;0.437716;4.40291;0.0823604;0.1964;0;
2606;18;0.495099;4.45905;0.0269739;0.2013;0;
2606;19;0.495417;4.45904;0.027118;19.1306;0;
2606;20;0.4951;4.45905;0.0269738;0.03751;0;
2606;21;0.4951;4.45905;0.0269739;0.04354;0;
2606;22;0.495099;4.45905;0.0269739;0.0242;0;
2606;23;0.495099;4.45905;0.0269739;0.01817;0;
2606;24;0.495098;4.45905;0.0269752;0.28179;0;
2606;25;0.495099;4.45904;0.026976;0.37818;0;
2606;26;0.495101;4.45904;0.0269733;0.28899;0;
2606;27;0.495082;4.45905;0.0269748;2.70968;0;
2606;28;0.4951;4.45905;0.0269739;0.03864;0;
2606;29;0.437717;4.40291;0.0823625;0.7543;0;
2606;30;0.437717;4.40291;0.0823603;0.03825;0;
2606;31;0.437717;4.40291;0.0823605;0.03751;0;
2606;32;0.437717;4.40291;0.0823605;0.04354;0;
2606;33;0.437716;4.40292;0.082359;0.38464;0;
2606;34;0.437716;4.40291;0.0823603;0.02346;0;
2606;35;0.437716;4.40292;0.0823608;0.3237;0;
2606;36;0.437717;4.40291;0.0823598;0.11435;0;
2606;37;0.437717;4.40291;0.0823607;0.08641;0;
2606;38;0.437718;4.40292;0.0823451;2.31014;0;
2607;0;21.85;24.1244;0.0118493;0.17795;0;
2607;1;21.8501;24.1243;0.0119418;11.3227;0;
2607;2;21.85;24.1244;0.0118493;0.03751;0;
2607;3;21.85;24.1244;0.0118493;0.02346;0;
2607;4;21.85;24.1243;0.011851;0.37892;0;
2607;5;21.85;24.1244;0.0118492;0.03825;0;
2607;6;21.85;24.1243;0.011851;0.38538;0;
2607;7;21.85;24.1244;0.0118496;0.08641;0;
2607;8;21.85;24.1243;0.0118484;0.12038;0;
2607;9;21.85;24.1244;0.0118371;2.31014;0;
2607;10;21.8453;24.1211;0.0110197;0.2758;0;
2607;11;21.8453;24.1212;0.0107059;18.2136;0;
2607;12;21.8453;24.1211;0.0110196;0.03256;0;
2607;13;21.8453;24.1211;0.0110197;0.02242;0;
2607;14;21.8453;24.1211;0.0110197;0.03164;0;
2607;15;21.8453;24.1211;0.0110198;0.03225;0;
2607;16;21.8453;24.1211;0.0110197;0.02303;0;
2607;17;21.8453;24.1211;0.0110197;0.02256;0;
2607;18;21.8453;24.1211;0.0110198;0.02242;0;
2607;19;21.8453;24.1211;0.0110197;0.01228;0;
2607;20;21.8453;24.1211;0.0110198;0.02242;0;
2607;21;21.8453;24.1211;0.0110197;0.03256;0;
2607;22;21.8453;24.1211;0.0110196;0.03108;0;
2607;23;21.8453;24.1211;0.0110188;0.42211;0;
2607;24;21.8453;24.1211;0.0110197;0.01381;0;
2607;25;21.8453;24.1211;0.0110197;0.02256;0;
2607;26;21.8453;24.1211;0.0110197;0.02256;0;
2607;27;21.8453;24.1211;0.0110191;0.14238;0;
2607;28;21.8453;24.1211;0.0110202;0.0027;0;
2607;29;21.8453;24.1211;0.0110204;0.00307;0;
2607;30;21.8453;24.1211;0.0110317;3.74879;0;
2608;0;13.028;0.493422;0.0694198;0.45373;0;
2608;1;13.028;0.493377;0.0694682;6.9166;0;
2608;2;13.028;0.493422;0.0694198;0.02242;0;
2608;3;13.028;0.493422;0.0694198;0.02395;0;
2608;4;13.028;0.493422;0.0694198;0.01228;0;
2608;5;13.028;0.493422;0.0694198;0.03225;0;
2608;6;13.028;0.493422;0.0694199;0.02242;0;
2608;7;13.028;0.493422;0.0694197;0.03317;0;
2608;8;13.028;0.493422;0.0694198;0.01228;0;
2608;9;13.028;0.493422;0.0694201;0.07444;0;
2608;10;13.028;0.493422;0.0694198;0.01228;0;
2608;11;13.028;0.493422;0.0694198;0.02103;0;
2608;12;13.028;0.493422;0.0694198;0.02395;0;
2608;13;13.028;0.493422;0.0694199;0.0215;0;
2608;14;13.028;0.493422;0.0694198;0.01381;0;
2608;15;13.028;0.493422;0.0694198;0.01228;0;
2608;16;13.028;0.493422;0.0694199;0.02242;0;
2608;17;13.028;0.493422;0.0694198;0.03108;0;
2608;18;13.028;0.493421;0.0694216;0.35923;0;
2608;19;13.028;0.493422;0.0694199;0.03317;0;
2608;20;13.028;0.493421;0.0694204;0.41264;0;
2608;21;13.028;0.493422;0.0694198;0.02242;0;
2608;22;13.028;0.493422;0.0694199;0.10517;0;
2608;23;13.028;0.493422;0.0694198;0.02103;0;
2608;24;13.028;0.493424;0.0694205;0.48438;0;
2608;25;13.028;0.493422;0.0694203;0.10114;0;
2608;26;13.028;0.493422;0.0694213;0.1814;0;
2608;27;13.028;0.493425;0.0694191;0.59134;0;
2608;28;13.028;0.493423;0.0694198;0.11119;0;
2608;29;13.028;0.493421;0.0694056;2.71;0;
2608;30;13.0281;0.493428;0.0694219;2.71;0;
2608;31;13.028;0.4931;0.0697658;23.1256;0;
2609;0;10.2119;19.2504;0.244233;0.2;0;
2609;1;10.2119;19.2504;0.244283;6.84905;0;
2609;2;10.2119;19.2504;0.244233;0.02242;0;
2609;3;10.2119;19.2504;0.244233;0.02303;0;
2609;4;10.2119;19.2504;0.244233;0.01381;0;
2609;5;10.2119;19.2504;0.244233;0.02103;0;
2609;6;10.2119;19.2504;0.244233;0.0215;0;
2609;7;10.2119;19.2504;0.244233;0.03317;0;
2609;8;10.2119;19.2504;0.244233;0.02242;0;
2609;9;10.2119;19.2504;0.244233;0.0027;0;
2609;10;10.2119;19.2504;0.244233;0.0215;0;
2609;11;10.2119;19.2504;0.244233;0.02103;0;
2609;12;10.2119;19.2504;0.244233;0.35923;0;
2609;13;10.2119;19.2504;0.244231;0.41264;0;
2609;14;10.2119;19.2504;0.244231;3.17422;0;
2609;15;10.1333;19.3003;0.231571;0.1263;0;
2609;16;10.2252;19.2437;0.32437;0.08572;0;
2609;17;10.2242;19.2447;0.325718;0.13046;0;
2609;18;10.2242;19.2447;0.325718;0.02511;0;
2609;19;10.2242;19.2446;0.325717;0.37892;0;
2609;20;10.2242;19.2446;0.325719;0.38538;0;
2609;21;10.2242;19.2447;0.325718;0.04428;0;
2609;22;10.2242;19.2447;0.325729;2.70248;0;
2609;23;10.2242;19.2447;0.325716;0.38048;0;
2609;24;10.2251;19.2434;0.324412;18.2136;0;
2609;25;10.2252;19.2437;0.32437;0.02242;0;
2609;26;10.2252;19.2437;0.32437;0.03409;0;
2609;27;10.2252;19.2437;0.32437;0.03317;0;
2609;28;10.2252;19.2437;0.324367;0.49385;0;
2609;29;10.2252;19.2437;0.32437;0.22264;0;
2609;30;10.1333;19.3003;0.231574;0.7543;0;
2609;31;10.1333;19.3003;0.231571;0.04354;0;
2609;32;10.1333;19.3003;0.231571;0.03751;0;
2609;33;10.1333;19.3003;0.231571;0.31767;0;
2609;34;10.1333;19.3003;0.23157;0.3237;0;
2609;35;10.1333;19.3003;0.23156;2.70968;0;
2610;0;22.186;0.755587;0.00539258;0.15388;0;
2610;1;22.186;0.755647;0.00543373;6.92269;0;
2610;2;22.186;0.755587;0.00539271;0.03317;0;
2610;3;22.186;0.755587;0.00539256;0.02303;0;
2610;4;22.186;0.755587;0.00539262;0.03409;0;
2610;5;22.186;0.755587;0.00539254;0.0195;0;
2610;6;22.186;0.755587;0.0053926;0.0215;0;
2610;7;22.186;0.755587;0.00539245;0.0027;0;
2610;8;22.186;0.755587;0.00539263;0.0215;0;
2610;9;22.186;0.755587;0.00539255;0.02303;0;
2610;10;22.186;0.755585;0.00539373;0.35923;0;
2610;11;22.186;0.755585;0.00539433;0.49385;0;
2610;12;22.186;0.7556;0.00539346;3.16322;0;
2611;0;1.07962;9.44871;0.00491334;0.16126;0;
2611;1;1.07968;9.44868;0.0049309;6.59865;0;
2611;2;1.07962;9.44871;0.00491342;0.03256;0;
2611;3;1.07962;9.44871;0.0049134;0.0215;0;
2611;4;1.07962;9.44871;0.00491336;0.02242;0;
2611;5;1.07962;9.44871;0.00491333;0.02242;0;
2611;6;1.07962;9.44871;0.00491334;0.0215;0;
2611;7;1.07962;9.44871;0.00491331;0.02256;0;
2611;8;1.07962;9.44871;0.00491337;0.02395;0;
2611;9;1.07962;9.44871;0.00491332;0.02256;0;
2611;10;1.07962;9.44871;0.00491272;0.41264;0;
2611;11;1.07962;9.44871;0.00491089;0.42211;0;
2611;12;1.0796;9.4487;0.00490132;3.44172;0;
2612;0;1.50789;15.8116;0.226743;0.18986;0;
2612;1;1.50791;15.8116;0.22673;6.3708;0;
2612;2;1.50789;15.8116;0.226743;0.03256;0;
2612;3;1.50789;15.8116;0.226743;0.02395;0;
2612;4;1.50789;15.8116;0.226743;0.0215;0;
2612;5;1.50789;15.8116;0.226743;0.02103;0;
2612;6;1.50789;15.8116;0.226743;0.03164;0;
2612;7;1.50789;15.8116;0.226743;0.01228;0;
2612;8;1.50789;15.8116;0.226743;0.01228;0;
2612;9;1.50789;15.8116;0.226744;0.00423;0;
2612;10;1.50789;15.8116;0.226743;0.03225;0;
2612;11;1.50789;15.8116;0.226743;0.02256;0;
2612;12;1.50789;15.8116;0.226745;0.35923;0;
2612;13;1.50789;15.8116;0.226742;0.42211;0;
2612;14;1.5079;15.8116;0.226747;3.16322;0;
2612;15;1.57603;15.7669;0.305331;0.24657;0;
2612;16;1.57603;15.7669;0.305334;0.7543;0;
2612;17;1.57603;15.7669;0.305331;0.03825;0;
2612;18;1.57603;15.7669;0.305331;0.04354;0;
2612;19;1.57603;15.7669;0.305331;0.0428;0;
2612;20;1.57603;15.767;0.305332;0.37818;0;
2612;21;1.57603;15.7669;0.305331;0.03825;0;
2612;22;1.57603;15.767;0.30533;0.26965;0;
2612;23;1.57603;15.7669;0.305331;0.12155;0;
2612;24;1.57604;15.7669;0.305334;0.37892;0;
2612;25;1.57604;15.7669;0.305333;0.3309;0;
2612;26;1.57605;15.7669;0.305331;2.50271;0;
2612;27;1.57605;15.767;0.305335;2.70248;0;
2612;28;1.57599;15.7668;0.305652;19.6172;0;
2613;0;9.00516;1.61861;0.337504;0.09236;0;
2613;1;9.00517;1.61856;0.337661;11.8976;0;
2613;2;9.00516;1.61861;0.337506;0.37818;0;
2613;3;9.00516;1.61861;0.337505;0.38538;0;
2613;4;9.00517;1.6186;0.337502;2.70248;0;
2613;5;9.09034;1.53148;0.125841;0.20566;0;
2613;6;9.0903;1.53144;0.125523;18.2136;0;
2613;7;9.09034;1.53148;0.125842;0.02395;0;
2613;8;9.09034;1.53148;0.125841;0.02395;0;
2613;9;9.09034;1.53148;0.125841;0.02303;0;
2613;10;9.09034;1.53148;0.125841;0.02955;0;
2613;11;9.09034;1.53148;0.125841;0.02303;0;
2613;12;9.09034;1.53148;0.125842;0.03317;0;
2613;13;9.09034;1.53148;0.125842;0.0215;0;
2613;14;9.09034;1.53148;0.125841;0.02395;0;
2613;15;9.09034;1.53148;0.12584;0.41206;0;
2613;16;9.09034;1.53148;0.125841;0.49232;0;
2613;17;9.09034;1.53148;0.125841;0.03108;0;
2613;18;9.09034;1.5315;0.125836;3.43072;0;
2613;19;9.09034;1.53148;0.125843;0.16503;0;
2614;0;8.02013;9.22677;0.0695769;0.10933;0;
2614;1;8.02006;9.22672;0.0697166;11.7781;0;
2614;2;8.02013;9.22677;0.0695771;0.04354;0;
2614;3;8.02013;9.22676;0.0695778;0.37892;0;
2614;4;8.02013;9.22677;0.0695754;0.32413;0;
2614;5;8.02013;9.22678;0.0695611;2.89798;0;
2614;6;8.05651;9.3305;0.0849255;0.16514;0;
2614;7;8.05626;9.33056;0.0846913;18.9351;0;
2614;8;8.05651;9.3305;0.0849254;0.04354;0;
2614;9;8.05651;9.3305;0.0849256;0.03825;0;
2614;10;8.05651;9.3305;0.0849255;0.01817;0;
2614;11;8.0565;9.3305;0.0849243;0.22731;0;
2614;12;8.05651;9.3305;0.0849241;0.37818;0;
2614;13;8.05652;9.33051;0.0849404;2.70968;0;
2614;14;8.0565;9.3305;0.084924;0.44173;0;
2615;0;4.13603;8.33138;0.0920932;0.10867;0;
2615;1;4.136;8.33139;0.092162;6.96325;0;
2615;2;4.13603;8.33138;0.0920932;0.0215;0;
2615;3;4.13603;8.33138;0.0920931;0.0215;0;
2615;4;4.13603;8.33138;0.0920932;0.02242;0;
2615;5;4.13603;8.33138;0.0920931;0.03317;0;
2615;6;4.13603;8.33138;0.0920932;0.02256;0;
2615;7;4.13603;8.33139;0.0920956;0.49385;0;
2615;8;4.13603;8.33138;0.0920929;0.15243;0;
2615;9;4.12774;8.27944;0.0806217;0.14253;0;
2615;10;4.12311;8.39689;0.114551;0.27396;0;
2615;11;4.12299;8.39702;0.11428;18.2136;0;
2615;12;4.12311;8.39689;0.114551;0.02242;0;
2615;13;4.12311;8.39689;0.114551;0.03256;0;
2615;14;4.12311;8.39689;0.114551;0.02242;0;
2615;15;4.12311;8.39689;0.114551;0.02395;0;
2615;16;4.12311;8.39689;0.114551;0.02256;0;
2615;17;4.12311;8.39689;0.114551;0.49385;0;
2615;18;4.12311;8.39689;0.114551;0.02242;0;
2615;19;4.12311;8.39689;0.114551;0.02242;0;
2615;20;4.12311;8.39689;0.114551;0.02242;0;
2615;21;4.12311;8.39689;0.114551;0.02242;0;
2615;22;4.12311;8.39689;0.114551;0.0215;0;
2615;23;4.12312;8.39689;0.114551;0.10019;0;
2615;24;4.12311;8.39689;0.114551;0.02256;0;
2615;25;4.12312;8.39689;0.114552;0.52525;0;
2615;26;4.12311;8.39689;0.114551;0.02256;0;
2615;27;4.12311;8.39689;0.114551;0.04301;0;
2615;28;4.12312;8.39689;0.114552;0.11119;0;
2615;29;4.12311;8.39689;0.114551;0.00307;0;
2615;30;4.12313;8.3969;0.114567;3.10827;0;
2615;31;4.12774;8.27942;0.0806486;4.2269;0;
2615;32;4.12774;8.27944;0.0806219;0.03825;0;
2615;33;4.12774;8.27944;0.0806216;0.03751;0;
2615;34;4.12774;8.27944;0.0806217;0.0242;0;
2615;35;4.12774;8.27944;0.0806226;0.3237;0;
2615;36;4.12774;8.27944;0.0806222;0.28253;0;
2615;37;4.12774;8.27946;0.0806221;2.70968;0;
2616;0;4.09161;6.03744;0.0432835;0.07356;0;
2616;1;4.0916;6.03739;0.0433197;6.08892;0;
2616;2;4.09161;6.03744;0.0432835;0.01228;0;
2616;3;4.09161;6.03744;0.0432836;0.0215;0;
2616;4;4.09161;6.03744;0.0432835;0.02256;0;
2617;0;1.42042;16.5211;0.0996737;0.16024;0;
2617;1;1.42036;16.5213;0.0996566;11.4366;0;
2617;2;1.42042;16.5211;0.0996735;0.03825;0;
2617;3;1.42042;16.5211;0.0996738;0.03751;0;
2617;4;1.42042;16.5211;0.0996736;0.03825;0;
2617;5;1.42042;16.5211;0.0996748;0.33016;0;
2617;6;1.42042;16.5211;0.0996758;0.3237;0;
2617;7;1.42042;16.5211;0.0996747;0.12038;0;
2617;8;1.42042;16.5211;0.0996613;2.70541;0;
2617;9;1.43747;16.5035;0.145887;0.12354;0;
2617;10;1.43769;16.5036;0.146088;18.0181;0;
2617;11;1.43747;16.5035;0.145887;0.0215;0;
2617;12;1.43747;16.5035;0.145887;0.02395;0;
2617;13;1.43747;16.5035;0.145887;0.02242;0;
2617;14;1.43747;16.5035;0.145887;0.03317;0;
2617;15;1.43747;16.5035;0.145887;0.02103;0;
2617;16;1.43747;16.5035;0.145889;0.48285;0;
2617;17;1.43749;16.5034;0.145903;4.21054;0;
2618;0;10.4896;4.82117;0.0367418;0.05421;0;
2618;1;10.4897;4.82112;0.0367674;6.71993;0;
2618;2;10.4896;4.82117;0.0367418;0.02242;0;
2618;3;10.4896;4.82117;0.0367442;0.51511;0;
2618;4;10.4899;4.82106;0.0366372;0.13908;0;
2618;5;10.49;4.8217;0.0367251;0.05768;0;
2618;6;10.486;4.81864;0.0387458;0.14212;0;
2618;7;10.4159;4.92888;0.0529775;0.16588;0;
2618;8;10.4158;4.92915;0.0531767;19.1306;0;
2618;9;10.4159;4.92888;0.0529777;0.03751;0;
2618;10;10.4159;4.92888;0.0529775;0.03825;0;
2618;11;10.4159;4.92888;0.0529762;0.3237;0;
2618;12;10.4159;4.92888;0.0529755;0.33016;0;
2618;13;10.4159;4.92888;0.0529776;0.04354;0;
2618;14;10.4159;4.92886;0.0529882;2.89798;0;
2618;15;10.4159;4.92888;0.0529764;0.18498;0;
2618;16;10.486;4.81864;0.0387563;2.34754;0;
2618;17;10.486;4.81864;0.0387458;0.03751;0;
2618;18;10.486;4.81864;0.0387458;0.03677;0;
2618;19;10.486;4.81864;0.0387454;0.33016;0;
2618;20;10.486;4.81864;0.0387456;0.04354;0;
2618;21;10.486;4.81863;0.0387463;0.15554;0;
2618;22;10.486;4.81864;0.0387457;0.02936;0;
2618;23;10.49;4.82169;0.0367225;0.7543;0;
